"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1001","dengue_sj",1,1,"siraj",1105,38.6130415044846,192.016174586157,29,47,16,70,40,3.59340117118965,0.568004504250339,0.595509127474716,3.59340117118965
"1002","dengue_sj",1,2,"siraj",1105,42.4425540979135,227.906584620102,32,53,18,78,34,3.65654933791577,0.280488654859827,0.306310115167949,3.65654933791577
"1003","dengue_sj",1,3,"siraj",1105,47.6212754865188,295.64108903748,35,58,20,87,48,3.78023121714689,0.541864781784336,0.564682196821852,3.78023121714689
"1004","dengue_sj",1,4,"siraj",1105,52.1229945787965,418.1435786394,37,64,20,100,54,3.98084380785146,0.582029538804817,0.600699417703694,3.98084380785146
"1005","dengue_sj",1,5,"siraj",1105,57.2218362661379,534.343273343634,41,70,22,112,58,4.07553601766703,0.563231144780055,0.580214253770378,4.07553601766703
"1006","dengue_sj",1,6,"siraj",1105,61.2351079399,646.865442026233,43,75,23,121,59,4.11816319040867,0.517999216986944,0.53427359692905,4.11816319040867
"1007","dengue_sj",1,7,"siraj",1105,64.7336399419413,762.659838987502,45,80,24,131,71,4.37157312060455,0.643912248705967,0.656543602992622,4.37157312060455
"1008","dengue_sj",1,8,"siraj",1105,68.6945093503891,897.088990319522,47,85,25,141,60,4.19584072671306,0.436450622668092,0.451508700079077,4.19584072671306
"1009","dengue_sj",1,1,"siraj",1106,43.372686089714,236.619504655815,32,53,18,78,34,3.65663647488486,0.280085098053107,0.305904308455466,3.65663647488486
"1010","dengue_sj",1,2,"siraj",1106,47.0392338907311,274.830965037086,36,58,20,86,48,3.75347562797227,0.530164941381572,0.553601090184879,3.75347562797227
"1011","dengue_sj",1,3,"siraj",1106,53.3417275758365,363.149782929712,40,65,22,97,54,3.8876154251361,0.547631160775738,0.568125318446288,3.8876154251361
"1012","dengue_sj",1,4,"siraj",1106,57.6628688138569,503.830503036436,41,71,23,110,58,4.0393082967149,0.552092726029033,0.569702374884892,4.0393082967149
"1013","dengue_sj",1,5,"siraj",1106,62.3402658167249,613.761199973957,44,76,24,121,59,4.07759774354522,0.494448467044201,0.511396597589599,4.07759774354522
"1014","dengue_sj",1,6,"siraj",1106,65.2517806742806,711.013805943961,46,80,25,128,71,4.32121254579175,0.636241943953317,0.649525710551182,4.32121254579175
"1015","dengue_sj",1,7,"siraj",1106,67.3984141753152,801.880239782144,47,83,25,135,60,4.16078444065727,0.445914094487625,0.461509414005392,4.16078444065727
"1016","dengue_sj",1,8,"siraj",1106,70.437198849054,943.346200437616,49,87,26,144,62,4.21921735570618,0.443847956414087,0.458558109232108,4.21921735570618
"1017","dengue_sj",1,1,"siraj",1107,47.9601786159229,284.042411419222,36,58,20,86,48,3.75310598905363,0.531976337266432,0.555421150583712,3.75310598905363
"1018","dengue_sj",1,2,"siraj",1107,49.615806426823,303.052515217076,38,61,22,90,54,3.87838992701016,0.604241719394341,0.624925820693197,3.87838992701016
"1019","dengue_sj",1,3,"siraj",1107,52.3521214003937,355.089358971656,39,64,22,95,58,4.00499850175491,0.647685446699107,0.665909763262256,4.00499850175491
"1020","dengue_sj",1,4,"siraj",1107,58.5186102234792,528.349080321276,42,71,23,112,59,4.05942436453757,0.557704120601935,0.574963071722709,4.05942436453757
"1021","dengue_sj",1,5,"siraj",1107,61.4179572549562,608.614671196357,44,75,24,119,71,4.35869307524223,0.691877759249028,0.704672858207581,4.35869307524223
"1022","dengue_sj",1,6,"siraj",1107,64.0601062624521,689.58453332219,45,79,24,126,60,4.12548827709055,0.488141079080027,0.504296683330575,4.12548827709055
"1023","dengue_sj",1,7,"siraj",1107,64.6172275953246,745.299598586922,45,80,24,130,62,4.17984872073301,0.517193528940894,0.532494351029695,4.17984872073301
"1024","dengue_sj",1,8,"siraj",1107,66.0943250254411,839.592844751097,45,82,24,136,46,4.17649678292985,0.253271215685814,0.268623411230809,4.17649678292985
"1025","dengue_sj",1,1,"siraj",1108,50.6654744791474,313.699172843816,38,61,22,90,54,3.87769432997722,0.604234066997078,0.624932561100642,3.87769432997722
"1026","dengue_sj",1,2,"siraj",1108,51.3043153634377,322.322697389012,39,63,22,93,58,3.97063114749183,0.646897031450563,0.665758556424027,3.97063114749183
"1027","dengue_sj",1,3,"siraj",1108,58.37347085167,427.015645072001,44,71,25,106,59,3.96783838490297,0.545981977245142,0.564896251603891,3.96783838490297
"1028","dengue_sj",1,4,"siraj",1108,61.3524773230632,572.393084683793,44,75,24,117,71,4.33288906878655,0.694154974522831,0.707284534962485,4.33288906878655
"1029","dengue_sj",1,5,"siraj",1108,63.5272767602511,637.929345649959,45,78,25,123,60,4.09958818535167,0.492009731245915,0.508589232923653,4.09958818535166
"1030","dengue_sj",1,6,"siraj",1108,64.5134304448126,696.653350361119,45,79,25,127,62,4.15251379097979,0.514039299551082,0.529764137355082,4.15251379097979
"1031","dengue_sj",1,7,"siraj",1108,65.0464911761422,754.071859675218,45,80,24,130,46,4.15736922687512,0.254503840462801,0.270152512383796,4.15736922687512
"1032","dengue_sj",1,8,"siraj",1108,65.7053442418041,808.462711709307,45,81,24,134,53,4.13266311568282,0.36340843810006,0.379448543336615,4.13266311568282
"1033","dengue_sj",1,1,"siraj",1109,52.4420432038252,333.789135019849,39,63,22,93,58,3.96953765943718,0.646376735448463,0.665258896554804,3.96953765943718
"1034","dengue_sj",1,2,"siraj",1109,58.1683894868569,405.630105564336,45,72,26,105,59,3.94206804846468,0.526537073996205,0.545945110450592,3.94206804846468
"1035","dengue_sj",1,3,"siraj",1109,62.7424422356876,482.597266060689,47,76,27,113,71,4.20194283145765,0.672998390063459,0.687964861288353,4.20194283145765
"1036","dengue_sj",1,4,"siraj",1109,64.8633161553075,609.384021827054,47,79,26,122,60,4.06343819444259,0.464387574822048,0.481577390290877,4.06343819444259
"1037","dengue_sj",1,5,"siraj",1109,66.2437295380772,689.859206877572,47,81,26,128,62,4.12780149860232,0.483286240309729,0.499404516259948,4.12780149860232
"1038","dengue_sj",1,6,"siraj",1109,66.9010796610089,733.976323678477,47,82,26,131,46,4.20500781469399,0.221766565075563,0.236687234543709,4.20500781469399
"1039","dengue_sj",1,7,"siraj",1109,67.8962315212219,803.983643753301,48,83,26,135,53,4.14507728057452,0.326913103068718,0.342755314677516,4.14507728057452
"1040","dengue_sj",1,8,"siraj",1109,66.3810338488849,794.085031480205,46,82,24,133,62,4.19621087618909,0.491915795128737,0.506968299831689,4.19621087618909
"1041","dengue_sj",1,1,"siraj",1110,59.3770316435085,419.496724718661,45,72,26,105,59,3.94142851394769,0.525606212140299,0.545026664673738,3.94142851394769
"1042","dengue_sj",1,2,"siraj",1110,63.0777721376421,472.304236886523,48,78,28,114,71,4.15622554216329,0.646161529101706,0.661828108407787,4.15622554216329
"1043","dengue_sj",1,3,"siraj",1110,67.5012375646326,552.979257218431,51,82,29,121,60,4.02722822133319,0.403809974922143,0.421633639725441,4.02722822133319
"1044","dengue_sj",1,4,"siraj",1110,68.2583309157798,666.442640850659,50,83,28,128,62,4.10131192347288,0.444653282266867,0.461204229842499,4.10131192347288
"1045","dengue_sj",1,5,"siraj",1110,68.4671018953049,706.555218439526,49,84,27,131,46,4.25494470798758,0.193525139932255,0.207719015464078,4.25494470798758
"1046","dengue_sj",1,6,"siraj",1110,69.0972341931314,796.367591819929,49,85,26,136,53,4.16432856333367,0.306182794656236,0.321722940277735,4.16432856333367
"1047","dengue_sj",1,7,"siraj",1110,68.2007140671464,808.086105076694,48,84,26,136,62,4.17189130412028,0.465111542356361,0.480534605176224,4.17189130412028
"1048","dengue_sj",1,8,"siraj",1110,66.5129936810587,790.075545743851,46,82,25,133,39,4.3806389373048,0.141571861626729,0.154089219885061,4.3806389373048
"1049","dengue_sj",1,1,"siraj",1111,64.3909722466012,487.180195493548,49,78,28,114,71,4.15556483432431,0.646248606686332,0.661925540444428,4.15556483432431
"1050","dengue_sj",1,2,"siraj",1111,66.2125392916302,516.738947475452,51,82,30,119,60,4.01428308053531,0.398814050136385,0.416869944670362,4.01428308053531
"1051","dengue_sj",1,3,"siraj",1111,67.896332392226,560.726874519297,51,82,29,122,62,4.03694864240418,0.433569667271173,0.451220917874433,4.03694864240418
"1052","dengue_sj",1,4,"siraj",1111,69.0862532251627,689.600775688157,50,84,28,130,46,4.27565937322913,0.181673921812632,0.19557680032271,4.27565937322913
"1053","dengue_sj",1,5,"siraj",1111,69.1594766785563,728.044839618148,50,84,28,132,53,4.14626612508234,0.292381218483821,0.308204607357226,4.14626612508234
"1054","dengue_sj",1,6,"siraj",1111,69.1469387314509,781.422147170733,49,85,27,135,62,4.16497115581408,0.444493189876173,0.460023352724723,4.16497115581408
"1055","dengue_sj",1,7,"siraj",1111,67.2794622896974,747.213098188869,48,83,26,132,39,4.43396689765303,0.125448514956134,0.137315834688823,4.43396689765303
"1056","dengue_sj",1,8,"siraj",1111,65.9988054937135,783.695404653072,46,81,25,133,50,4.1236310297995,0.305591839111297,0.32177747619464,4.1236310297995
"1057","dengue_sj",1,1,"siraj",1112,67.6458519811646,533.517083819133,51,82,30,119,60,4.01442230369606,0.397836583266386,0.415889964176637,4.01442230369606
"1058","dengue_sj",1,2,"siraj",1112,68.2981543104393,547.114887175487,53,84,31,123,62,4.04265601091589,0.400666179573456,0.418216974925087,4.04265601091589
"1059","dengue_sj",1,3,"siraj",1112,71.8301378122131,618.014289593994,54,87,31,128,46,4.42832073275851,0.134455039903832,0.1463895539973,4.42832073275851
"1060","dengue_sj",1,4,"siraj",1112,71.3005626908261,715.103825762862,52,87,29,133,53,4.18242189831725,0.25636394941607,0.271625450384261,4.18242189831725
"1061","dengue_sj",1,5,"siraj",1112,70.1228109905295,732.682063541607,51,86,28,133,62,4.13948345598363,0.42197618156545,0.437907260048245,4.13948345598363
"1062","dengue_sj",1,6,"siraj",1112,69.3243255269454,751.559587875888,50,85,27,134,39,4.54042279391048,0.106466489339618,0.117135384195672,4.54042279391048
"1063","dengue_sj",1,7,"siraj",1112,66.6480832982039,761.192448716615,47,82,25,132,50,4.13921102491772,0.291120888305313,0.307056307500046,4.13921102491772
"1064","dengue_sj",1,8,"siraj",1112,65.1398797509277,739.16305533603,46,80,25,130,29,4.93435528775747,0.0476434202024011,0.0548385184211915,4.93435528775747
"1065","dengue_sj",1,1,"siraj",1113,69.6560879181554,562.883339372914,53,84,31,123,62,4.04122300717364,0.401510348628465,0.419086312364402,4.04122300717364
"1066","dengue_sj",1,2,"siraj",1113,69.0058147083701,557.783393264041,53,85,31,124,46,4.38171943314334,0.140936139865475,0.153439980474497,4.38171943314334
"1067","dengue_sj",1,3,"siraj",1113,67.7303384560449,554.86952511053,51,82,29,121,53,4.08063839980579,0.278024073618363,0.294920748992901,4.08063839980579
"1068","dengue_sj",1,4,"siraj",1113,68.175477877813,660.466347100725,50,83,28,128,62,4.09498514455173,0.445715254278488,0.462371247991812,4.09498514455173
"1069","dengue_sj",1,5,"siraj",1113,67.3793382272557,691.465256282128,48,82,27,129,39,4.47157293768568,0.115203062528551,0.126632386618224,4.47157293768568
"1070","dengue_sj",1,6,"siraj",1113,65.721200135285,695.055138222227,47,81,25,127,50,4.11681146138099,0.294413010461425,0.310709403830047,4.11681146138099
"1071","dengue_sj",1,7,"siraj",1113,62.3123472532135,685.489284137352,43,77,23,125,29,4.76476266526523,0.0584112880145738,0.0669361992744516,4.76476266526523
"1072","dengue_sj",1,8,"siraj",1113,60.2522000646125,659.945834555059,42,74,22,122,24,5.09414117745925,0.0329036139489232,0.0390361851131497,5.09414117745925
"1073","dengue_sj",1,1,"siraj",1114,70.4188412403809,573.738091125914,53,85,31,124,46,4.37943977401759,0.141227162931588,0.15375954054993,4.37943977401759
"1074","dengue_sj",1,2,"siraj",1114,65.0769469300726,497.782246182524,50,80,29,117,53,4.03944817601024,0.291327065361167,0.308934251164022,4.03944817601024
"1075","dengue_sj",1,3,"siraj",1114,65.0303782972662,513.175275564526,49,79,28,117,62,4.0121627350985,0.480288063859872,0.498382283744564,4.0121627350985
"1076","dengue_sj",1,4,"siraj",1114,64.2463337854669,592.647094897169,47,78,26,121,39,4.35868589653573,0.128433422387005,0.141228613198147,4.35868589653573
"1077","dengue_sj",1,5,"siraj",1114,63.1371421822536,615.937057508216,45,77,25,121,50,4.0402939275073,0.321855963671679,0.339448264466178,4.0402939275073
"1078","dengue_sj",1,6,"siraj",1114,60.9949282064692,583.155449019824,44,75,24,117,29,4.78994511200835,0.0551367096516117,0.0634496233001479,4.78994511200835
"1079","dengue_sj",1,7,"siraj",1114,57.6571765174166,559.071444359524,41,71,22,113,24,5.03063875747666,0.033686700472868,0.0402213356629464,5.03063875747666
"1080","dengue_sj",1,8,"siraj",1114,55.4306095355999,535.431264252802,39,68,21,110,29,4.40871622273959,0.0918400175004469,0.104010810392564,4.40871622273959
"1081","dengue_sj",1,1,"siraj",1115,66.2154664217879,511.483628601901,50,80,29,117,53,4.03504736440092,0.293858835512129,0.311543677973503,4.03504736440092
"1082","dengue_sj",1,2,"siraj",1115,59.0753746866866,415.930330269374,45,73,26,107,62,3.98808383168682,0.564890699593263,0.583425896263494,3.98808383168682
"1083","dengue_sj",1,3,"siraj",1115,54.9936646433163,378.323407140402,41,67,23,99,39,3.9904722662161,0.202343831127749,0.220834810520303,3.9904722662161
"1084","dengue_sj",1,4,"siraj",1115,56.2672822525905,476.893249980306,41,69,22,107,50,3.91804751541082,0.42557550960435,0.445455381624138,3.91804751541082
"1085","dengue_sj",1,5,"siraj",1115,54.5076233102838,458.20232839045,39,67,21,105,29,4.42853289060837,0.0841188556253153,0.0960508379865065,4.42853289060837
"1086","dengue_sj",1,6,"siraj",1115,52.4450669974733,453.535214842595,37,65,20,102,24,4.68005067324275,0.0518773489987121,0.0611558926999667,4.68005067324275
"1087","dengue_sj",1,7,"siraj",1115,49.9431318058094,438.88043539503,35,61,18,100,29,4.11894294562544,0.133197408072158,0.149459102927878,4.11894294562544
"1088","dengue_sj",1,8,"siraj",1115,47.8456706914183,415.261453987611,33,59,17,96,17,5.18193948950101,0.0199926135899197,0.0256097151233409,5.18193948950101
"1089","dengue_sj",1,1,"siraj",1116,60.2291464214848,428.241709140915,45,73,26,107,62,3.98797944103966,0.566547832632837,0.58508496430524,3.98797944103966
"1090","dengue_sj",1,2,"siraj",1116,51.3927255793417,320.78692328842,39,64,23,93,39,3.88684773825635,0.231976350628086,0.252486247435183,3.88684773825635
"1091","dengue_sj",1,3,"siraj",1116,51.5112540224356,331.75897457224,38,63,22,93,50,3.80810278898537,0.497184589694717,0.51937482830623,3.80810278898537
"1092","dengue_sj",1,4,"siraj",1116,50.7604239659004,377.796773768643,37,62,20,96,29,4.23938614749749,0.104022536888869,0.118438975583342,4.23938614749749
"1093","dengue_sj",1,5,"siraj",1116,49.1882902039583,371.656963578313,35,60,19,94,24,4.53077696867263,0.059218333207303,0.0699906362856662,4.53077696867263
"1094","dengue_sj",1,6,"siraj",1116,47.4980183795022,366.049975504746,34,58,18,92,29,4.01746797955187,0.147012273909539,0.16501075372135,4.01746797955186
"1095","dengue_sj",1,7,"siraj",1116,44.7935591891756,349.869539519914,31,55,16,89,17,4.9660684821546,0.0252257477571471,0.0321962466322237,4.9660684821546
"1096","dengue_sj",1,8,"siraj",1116,43.5681359121732,349.841371884818,30,54,16,88,26,3.93667338372914,0.153769122889914,0.173282142112963,3.93667338372914
"1097","dengue_sj",1,1,"siraj",1117,52.5018582040827,331.671441991819,39,64,23,93,39,3.88704148627625,0.231611409610521,0.252117333050652,3.88704148627625
"1098","dengue_sj",1,2,"siraj",1117,50.7658424694203,312.858073349297,39,63,22,92,50,3.79007400359623,0.490572850280416,0.513166780037613,3.79007400359623
"1099","dengue_sj",1,3,"siraj",1117,51.7550507764864,331.152429852857,39,63,22,93,29,4.39976582343303,0.0795400938127652,0.0918203091178064,4.39976582343303
"1100","dengue_sj",1,4,"siraj",1117,49.7682799398338,350.045776342913,36,61,20,93,24,4.64765089230868,0.0496125139143151,0.0591966034800923,4.64765089230868
"1101","dengue_sj",1,5,"siraj",1117,47.1613054268351,342.121894576133,34,58,18,90,29,4.01529205239106,0.143071962915494,0.161109648747634,4.01529205239106
"1102","dengue_sj",1,6,"siraj",1117,45.2688481724575,334.541440955672,32,56,17,88,17,5.08724312619718,0.0215747662643265,0.0277497864582825,5.08724312619718
"1103","dengue_sj",1,7,"siraj",1117,43.2408726578086,324.357344537396,30,53,16,86,26,3.93426532973281,0.147669124783276,0.167229189030992,3.93426532973281
"1104","dengue_sj",1,8,"siraj",1117,41.240892063182,313.571094107332,29,51,15,83,19,4.34111231448879,0.0612677346592759,0.0742897702052002,4.34111231448879
"1105","dengue_sj",1,1,"siraj",1118,51.7379329907879,322.690149787484,39,63,22,92,50,3.78938135136685,0.492353974898991,0.514963559813168,3.78938135136685
"1106","dengue_sj",1,2,"siraj",1118,48.542006348241,287.524160597871,37,60,21,88,29,4.25694289452723,0.0942156652565408,0.108381207094761,4.25694289452723
"1107","dengue_sj",1,3,"siraj",1118,45.0054719350733,258.203245395402,33,55,19,82,24,4.36752234694259,0.0668588673183805,0.0795414921348438,4.36752234694259
"1108","dengue_sj",1,4,"siraj",1118,44.2018985425463,291.565338378273,32,54,17,84,29,3.86421424741004,0.174847382305561,0.195826782886235,3.86421424741004
"1109","dengue_sj",1,5,"siraj",1118,42.109095851717,285.163525150783,30,52,16,82,17,4.83165902622015,0.0284237967492026,0.0363970791518173,4.83165902622015
"1110","dengue_sj",1,6,"siraj",1118,40.9685615509755,277.053003836871,29,50,15,80,26,3.82309708125098,0.169934869266721,0.191794863036245,3.82309708125098
"1111","dengue_sj",1,7,"siraj",1118,38.6137313177443,263.881317281286,27,48,14,77,19,4.16753759788872,0.0741879538750042,0.0896783105621461,4.16753759788872
"1112","dengue_sj",1,8,"siraj",1118,36.3930509391138,248.250212643618,25,45,13,74,19,3.96441809639072,0.0992953444438698,0.118274421837289,3.96441809639072
"1113","dengue_sj",1,1,"siraj",1119,49.5041410724053,297.160120847428,37,60,21,88,29,4.25680657251724,0.0941369250227857,0.108304398067772,4.25680657251724
"1114","dengue_sj",1,2,"siraj",1119,43.8252739202393,237.807523080706,33,54,19,80,24,4.3626725563258,0.0663782454417289,0.0791225277250743,4.3626725563258
"1115","dengue_sj",1,3,"siraj",1119,43.5729039799597,242.418375344787,32,53,18,79,29,3.86305649845019,0.162039941341025,0.183043644866539,3.86305649845019
"1116","dengue_sj",1,4,"siraj",1119,41.9314209442028,261.176055433734,30,51,16,79,17,4.91710688660863,0.0250009138397315,0.0323211924764446,4.91710688660863
"1117","dengue_sj",1,5,"siraj",1119,40.3576426844113,260.962365744723,29,50,15,78,26,3.79095314705687,0.173240014461203,0.195814089641593,3.79095314705687
"1118","dengue_sj",1,6,"siraj",1119,38.3296242126057,247.332652782376,27,47,14,75,19,4.17563901745866,0.0722818129483732,0.0876471827260066,4.17563901745866
"1119","dengue_sj",1,7,"siraj",1119,36.0553557548698,227.828402748243,25,45,13,71,19,3.97549741355206,0.0953299956996359,0.114099958438063,3.97549741355206
"1120","dengue_sj",1,8,"siraj",1119,34.3414645057134,221.561067104863,24,43,12,70,19,3.81301573035654,0.121911745489638,0.143993232124628,3.81301573035654
"1121","dengue_sj",1,1,"siraj",1120,44.5764301418047,245.670234675676,33,54,19,80,24,4.35264393038384,0.0672589258753012,0.0801316588137938,4.35264393038384
