"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"1077","dengue_sj",1,5,"unres",1114,59.5039818944693,541.185519847337,43,71,25,114,50,3.93211820487274,0.375574640920601,0.395176748188182,3.93211820487274
"1078","dengue_sj",1,6,"unres",1114,57.8481028792142,616.817324543048,40,70,22,117,29,4.49414693754767,0.0797470763284013,0.0909212851768548,4.49414693754767
"1079","dengue_sj",1,7,"unres",1114,53.3004393846144,553.373966114823,36,65,20,110,24,4.60517981184344,0.0543901545956381,0.0643900583375478,4.60517981184344
"1080","dengue_sj",1,8,"unres",1114,51.3190667620117,597.201862921428,34,63,17,110,29,4.09587046508942,0.15021462354003,0.166855877885539,4.09587046508942
"1081","dengue_sj",1,1,"unres",1115,52.8119180748375,204.6603309614,43,61,28,83,53,3.5877387372846,0.522721838482477,0.550382646593931,3.5877387372846
"1082","dengue_sj",1,2,"unres",1115,53.1133311825311,273.052867642473,41,62,26,89,62,4.01888687300862,0.722748263773808,0.740721223769614,4.01888687300862
"1083","dengue_sj",1,3,"unres",1115,51.1697321573935,307.916230167579,39,60,23,91,39,3.7713986386378,0.247728263231117,0.270748107548548,3.7713986386378
"1084","dengue_sj",1,4,"unres",1115,49.2629675087121,358.420909435608,36,59,21,93,50,3.8563125808971,0.567145359381452,0.588291188856032,3.8563125808971
"1085","dengue_sj",1,5,"unres",1115,48.0658586869054,379.309236804801,34,58,19,94,29,4.02657279338681,0.137163975707386,0.154999326467936,4.02657279338681
"1086","dengue_sj",1,6,"unres",1115,45.8343192638344,404.154978261944,31,55,17,93,24,4.15608524005293,0.0991495032554038,0.114818280769827,4.15608524005293
"1087","dengue_sj",1,7,"unres",1115,44.1097066361528,449.952789855377,29,53,15,95,29,3.78343396321497,0.234683807332298,0.257428260884442,3.78343396321497
"1088","dengue_sj",1,8,"unres",1115,42.2371293403772,385.556231546052,28,51,14,89,17,4.54532738197121,0.042177790488073,0.0527944869203142,4.54532738197121
"1089","dengue_sj",1,1,"unres",1116,53.3038419628683,207.642734268489,43,61,28,84,62,3.89097207738483,0.733359326048738,0.753784807284794,3.89097207738483
"1090","dengue_sj",1,2,"unres",1116,51.0429836317148,262.943402336647,39,60,25,87,39,3.75570939555878,0.22750210886802,0.250885965188149,3.75570939555878
"1091","dengue_sj",1,3,"unres",1116,49.7421692625453,297.772095103847,37,59,23,89,50,3.7650248740101,0.547380890401431,0.570547926372482,3.7650248740101
"1092","dengue_sj",1,4,"unres",1116,47.8372120639805,318.760444584698,35,57,20,89,29,4.05505265126329,0.117092771625387,0.134427339097949,4.05505265126329
"1093","dengue_sj",1,5,"unres",1116,45.7631574641967,343.926243856672,32,55,18,89,24,4.2452021415733,0.0818204181193038,0.096153254243423,4.2452021415733
"1094","dengue_sj",1,6,"unres",1116,45.0394454355512,403.324111800345,31,54,16,93,29,3.84719375059982,0.19886051543803,0.220200051991798,3.84719375059982
"1095","dengue_sj",1,7,"unres",1116,41.558926019585,334.517610188896,29,50,15,85,17,4.60782657978064,0.0375891040092433,0.0475625753222374,4.60782657978064
"1096","dengue_sj",1,8,"unres",1116,41.0240023817184,383.852899686427,27,50,13,88,26,3.77177502051621,0.21362338208682,0.236634563782336,3.77177502051621
"1097","dengue_sj",1,1,"unres",1117,56.0436176140743,226.398359346354,45,64,30,88,39,4.10893458699689,0.112501806454949,0.128927071353154,4.10893458699689
"1098","dengue_sj",1,2,"unres",1117,53.4543124040988,283.468228831171,41,62,26,91,50,3.69067523198257,0.447639189632703,0.472594335472096,3.69067523198257
"1099","dengue_sj",1,3,"unres",1117,52.573680555091,316.791482319484,40,62,24,93,29,4.50816013256406,0.0587767172869854,0.069795431798448,4.50816013256406
"1100","dengue_sj",1,4,"unres",1117,50.3351287589675,345.168971574737,37,60,22,93,24,4.78951187254866,0.0367872402893258,0.0451037562003443,4.78951187254866
"1101","dengue_sj",1,5,"unres",1117,48.1679439637122,380.559086278137,34,58,19,93,29,4.03135874450317,0.135658878337828,0.153409073918302,4.03135874450317
"1102","dengue_sj",1,6,"unres",1117,45.1555515635611,373.363047917607,31,54,17,90,17,5.00438796270762,0.0229030820538525,0.029611527964952,5.00438796270762
"1103","dengue_sj",1,7,"unres",1117,43.0383648600852,382.910636182976,29,52,15,90,26,3.87092785441506,0.168088865183096,0.188927890054001,3.87092785441507
"1104","dengue_sj",1,8,"unres",1117,40.9888745569993,361.372362420568,27,50,14,86,19,4.19253079266742,0.0774966200973005,0.0926046213280663,4.19253079266742
"1105","dengue_sj",1,1,"unres",1118,44.0073196644193,149.201418815773,35,51,23,70,50,3.64801546616176,0.696009148966056,0.722051909234641,3.64801546616176
"1106","dengue_sj",1,2,"unres",1118,44.8168908506834,204.747907409326,35,52,21,76,29,3.96552002684213,0.111241418704094,0.130199593992642,3.96552002684213
"1107","dengue_sj",1,3,"unres",1118,42.2275586371005,216.610772979621,32,50,19,75,24,4.16256514073745,0.0742827432763555,0.0898503169182805,4.16256514073745
"1108","dengue_sj",1,4,"unres",1118,39.8735743326027,239.399277033506,29,48,16,75,29,3.61629417230823,0.241941378683544,0.268823491293149,3.61629417230823
"1109","dengue_sj",1,5,"unres",1118,38.383418913711,251.996981522769,27,46,15,75,17,4.45496320923906,0.0414782621141502,0.0530990095170563,4.45496320923906
"1110","dengue_sj",1,6,"unres",1118,37.2741949819833,260.144772114752,26,45,13,75,26,3.6257624496483,0.243021071807908,0.269649858293357,3.6257624496483
"1111","dengue_sj",1,7,"unres",1118,35.2142469656935,261.897129034292,24,43,12,74,19,3.81671682602639,0.120036838843046,0.142036750834365,3.81671682602639
"1112","dengue_sj",1,8,"unres",1118,32.8441949631351,236.374403238206,22,40,11,70,19,3.65127909183426,0.155148289105281,0.181106194096119,3.65127909183426
"1113","dengue_sj",1,1,"unres",1119,48.0083736961655,172.988628280965,39,55,25,76,29,4.44779210184201,0.0523360505978267,0.0640404311411077,4.44779210184201
"1114","dengue_sj",1,2,"unres",1119,44.3337504229121,203.356963058513,34,52,21,76,24,4.49443145561953,0.0457098771513804,0.056880907187714,4.49443145561953
"1115","dengue_sj",1,3,"unres",1119,43.0895968333532,221.164782911634,32,51,19,76,29,3.79784542893115,0.153945164304141,0.176364187539984,3.79784542893115
"1116","dengue_sj",1,4,"unres",1119,40.9048277287942,236.371872582495,30,49,17,76,17,4.95589924579914,0.0206721894255942,0.0277139345974789,4.95589924579914
"1117","dengue_sj",1,5,"unres",1119,39.1637195321595,264.029662901338,28,47,15,77,26,3.69098128643902,0.198645762900637,0.223593272275081,3.69098128643902
"1118","dengue_sj",1,6,"unres",1119,37.7128796395867,271.20766037957,26,46,14,76,19,4.04021083579121,0.0845282236154652,0.10212198624516,4.04021083579121
"1119","dengue_sj",1,7,"unres",1119,35.3091358131743,259.718060787815,24,43,12,73,19,3.82895109316197,0.119304059528696,0.141036458469526,3.82895109316197
"1120","dengue_sj",1,8,"unres",1119,33.0475275270235,250.950980895238,22,40,11,71,19,3.65276800328808,0.160949185693142,0.186868470420134,3.65276800328808
"1121","dengue_sj",1,1,"unres",1120,34.3341330213398,98.4831221235613,27,40,17,55,24,3.58523500142338,0.130778621743748,0.158508771983383,3.58523500142338
"1122","dengue_sj",1,2,"unres",1120,34.6937280005782,127.929571453531,27,40,16,59,29,3.3133526056998,0.315722138130815,0.352116092543402,3.3133526056998
"1123","dengue_sj",1,3,"unres",1120,32.314634556109,136.897574386755,24,38,14,58,17,4.05407598614959,0.0591451691771216,0.076496674987191,4.05407598614959
"1124","dengue_sj",1,4,"unres",1120,30.5663272840169,139.779622857659,22,36,12,57,26,3.30657437238135,0.372232706936038,0.408874186005254,3.30657437238135
"1125","dengue_sj",1,5,"unres",1120,29.8392796163688,156.888707232699,21,36,11,58,19,3.47332980182315,0.17746322171517,0.20847681114578,3.47332980182315
"1126","dengue_sj",1,6,"unres",1120,28.3168310239773,155.750222115852,19,34,10,57,19,3.38751993337888,0.219203522118784,0.252995902535023,3.38751993337888
"1127","dengue_sj",1,7,"unres",1120,27.4662787397027,174.016409825042,18,33,9,58,19,3.34402791997101,0.259419022916287,0.29471353048966,3.34402791997101
"1128","dengue_sj",1,8,"unres",1120,25.4085052200476,156.064324185692,17,31,8,55,25,3.41133286119267,0.544865811508279,0.57786300188655,3.41133286119267
"1129","dengue_sj",1,1,"unres",1121,29.0365439736324,74.9366310586407,23,33,14,47,29,3.08190410500107,0.507252415661661,0.553124244322723,3.08190410500107
"1130","dengue_sj",1,2,"unres",1121,28.1299138977991,96.1371110502012,21,33,12,49,17,3.6199012738888,0.0979569698460439,0.124742290618707,3.6199012738888
"1131","dengue_sj",1,3,"unres",1121,26.5876299413438,103.354781076996,19,31,11,49,26,3.2014829932736,0.510057558187455,0.550759356892882,3.2014829932736
"1132","dengue_sj",1,4,"unres",1121,25.5378967447987,106.83345819534,18,30,9,49,19,3.20365643375847,0.266130687138279,0.306744118971447,3.20365643375847
"1133","dengue_sj",1,5,"unres",1121,24.7907610455128,116.158915541263,17,30,9,49,19,3.1800122766004,0.307590916963439,0.349176061557275,3.1800122766004
"1134","dengue_sj",1,6,"unres",1121,23.6451319087322,117.622335707643,16,29,8,49,19,3.16650077928837,0.359743994672237,0.401894829893127,3.16650077928837
"1135","dengue_sj",1,7,"unres",1121,22.6443979660262,116.392546937568,15,27,7,47,25,3.41074889690903,0.634507514879059,0.667523980065324,3.41074889690903
"1136","dengue_sj",1,8,"unres",1121,21.5255373923658,118.207031854621,14,26,6,47,21,3.24998527918803,0.534884771962538,0.573659550586284,3.24998527918803
"1137","dengue_sj",1,1,"unres",1122,27.9370546253147,70.346521184159,22,32,14,45,17,3.75602679835584,0.0710413714063911,0.0944178068028912,3.75602679835584
"1138","dengue_sj",1,2,"unres",1122,26.2287938980651,83.9743312483902,20,31,11,46,26,3.1287702825429,0.512004216700074,0.555775807559982,3.1287702825429
"1139","dengue_sj",1,3,"unres",1122,25.4486159508821,92.7421717418624,19,30,10,47,19,3.1622971911708,0.247935355254389,0.290263748153577,3.1622971911708
"1140","dengue_sj",1,4,"unres",1122,24.4889056550224,105.310163964501,17,29,9,48,19,3.14088103433201,0.306054496932957,0.349299177997573,3.14088103433201
"1141","dengue_sj",1,5,"unres",1122,23.4549214956722,105.820363142917,16,28,8,47,19,3.12870232549392,0.354794605899639,0.398569171448766,3.12870232549392
"1142","dengue_sj",1,6,"unres",1122,22.1824786704704,104.118470250926,15,27,7,46,25,3.40382618639337,0.654372978755933,0.687618800340938,3.40382618639337
"1143","dengue_sj",1,7,"unres",1122,21.1612929797339,106.273409694254,14,26,6,45,21,3.22904028735501,0.544013566636427,0.583609047479631,3.22904028735501
"1144","dengue_sj",1,8,"unres",1122,20.5366817730173,117.364534916996,13,25,6,46,17,3.10534062097487,0.413808387531743,0.458617640519835,3.10534062097487
"1145","dengue_sj",1,1,"unres",1123,20.3295818138958,42.8316296996799,16,23,9,34,26,3.32437662553749,0.795247082149492,0.8312420322433,3.32437662553749
"1146","dengue_sj",1,2,"unres",1123,20.8613622395695,56.4148800591678,15,24,9,37,19,2.88587151839853,0.413667471756037,0.469473604021727,2.88587151839853
"1147","dengue_sj",1,3,"unres",1123,19.6482680121153,62.3715752520391,14,23,7,37,19,2.94461236764824,0.493794379970037,0.546416833998938,2.94461236764824
"1148","dengue_sj",1,4,"unres",1123,18.8515456134536,68.1929431063513,13,22,6,37,19,3.03432656101411,0.542278543578702,0.59038559271037,3.03432656101411
"1149","dengue_sj",1,5,"unres",1123,18.4063439180221,69.2414097220106,12,22,6,37,25,3.61933052895335,0.795273147008513,0.822073759730838,3.61933052895335
"1150","dengue_sj",1,6,"unres",1123,17.9531546411008,73.5855287828169,12,22,5,37,21,3.28912414517832,0.673141901562858,0.710428394215984,3.28912414517832
"1151","dengue_sj",1,7,"unres",1123,17.1336412619355,76.1356788458918,11,21,5,37,17,3.06418738673318,0.540070019616658,0.586761788419856,3.06418738673319
"1152","dengue_sj",1,8,"unres",1123,16.1957741295166,76.3192336682069,10,20,4,37,11,2.89760157809543,0.276198056110414,0.33135340344821,2.89760157809543
"1153","dengue_sj",1,1,"unres",1124,23.8270201798877,54.7183917360043,19,27,11,39,19,2.99138225699171,0.246881186125069,0.29709916070598,2.99138225699171
"1154","dengue_sj",1,2,"unres",1124,22.1477714151166,64.3985608474872,16,26,9,39,19,2.94691382987767,0.355565090215614,0.408066574910719,2.94691382987767
"1155","dengue_sj",1,3,"unres",1124,21.8780395310299,73.4000522675635,16,26,8,41,19,2.9863774666786,0.385842625775604,0.436312560767831,2.9863774666786
"1156","dengue_sj",1,4,"unres",1124,20.7296012859558,74.5922151108205,15,25,7,40,25,3.38109553833112,0.711640691179831,0.745650866047181,3.38109553833112
"1157","dengue_sj",1,5,"unres",1124,19.6614702228253,79.0885880305613,13,24,6,40,21,3.17847233751996,0.599606792061495,0.641256024577741,3.17847233751996
"1158","dengue_sj",1,6,"unres",1124,18.6193542996878,83.8282670785283,12,22,5,40,17,3.04622493876936,0.472541423245186,0.520079468358846,3.04622493876936
"1159","dengue_sj",1,7,"unres",1124,18.1758451392021,84.6597963079603,12,22,5,39,11,3.05249469624271,0.195476834695822,0.242717760203109,3.05249469624271
"1160","dengue_sj",1,8,"unres",1124,16.9595473973541,81.2433060216287,11,20,4,38,15,2.97590232514727,0.45679559439187,0.507796987787542,2.97590232514727
"1161","dengue_sj",1,1,"unres",1125,19.5356166032024,40.2858668083562,15,22,9,32,19,2.75622557172525,0.467071554570519,0.530602664575006,2.75622557172525
"1162","dengue_sj",1,2,"unres",1125,19.6119898201228,52.5756976688153,14,23,8,35,19,2.87320650867636,0.48286262185252,0.53938003400167,2.87320650867636
"1163","dengue_sj",1,3,"unres",1125,18.7483900128219,56.3677744850788,13,22,7,35,25,3.51685266117268,0.800863820494085,0.830556561869651,3.51685266117268
"1164","dengue_sj",1,4,"unres",1125,17.9651581360537,62.3087686028275,12,21,6,36,21,3.21470549403374,0.67805792536546,0.718225086916055,3.21470549403374
"1165","dengue_sj",1,5,"unres",1125,17.5464862707759,69.4339663440965,12,21,5,37,17,2.9972129040429,0.515145410912082,0.565071434167264,2.9972129040429
"1166","dengue_sj",1,6,"unres",1125,15.9641079028429,60.9469029959987,10,19,4,34,11,2.88682414947422,0.257948842375624,0.313701837299664,2.88682414947422
"1167","dengue_sj",1,7,"unres",1125,15.6776102037866,67.2182266552014,10,19,4,34,15,2.9643344839931,0.510978347072201,0.562573142055818,2.9643344839931
"1168","dengue_sj",1,8,"unres",1125,14.5315511971821,62.11676694683,9,18,3,33,10,2.82737133470554,0.286535378483207,0.345703561257695,2.82737133470554
"1169","dengue_sj",1,1,"unres",1126,19.2699867248114,39.4295579696899,15,22,9,32,19,2.7531601433132,0.483582267911756,0.547308426787339,2.7531601433132
"1170","dengue_sj",1,2,"unres",1126,18.5535539347622,48.0831033271976,14,22,7,33,25,3.49816114844644,0.815744891594933,0.845997854608319,3.49816114844644
"1171","dengue_sj",1,3,"unres",1126,17.6796585689731,51.8371329629571,13,21,6,33,21,3.1565126222745,0.693094443593721,0.735668397545586,3.1565126222745
"1172","dengue_sj",1,4,"unres",1126,16.8561903015938,54.6653294337303,12,20,5,33,17,2.92720262104748,0.535676201016998,0.589222820032475,2.92720262104748
"1173","dengue_sj",1,5,"unres",1126,16.0879665331078,57.8511188476941,11,19,5,33,11,2.86194820135449,0.244028806948173,0.301186104748238,2.86194820135449
"1174","dengue_sj",1,6,"unres",1126,15.1074969135952,62.696047587768,9,18,4,33,15,2.9694377088843,0.541998791282509,0.593330957121871,2.9694377088843
"1175","dengue_sj",1,7,"unres",1126,14.6342917044048,59.6025289423424,9,18,4,33,10,2.80527714632622,0.270720505868146,0.331210510134935,2.80527714632622
"1176","dengue_sj",1,8,"unres",1126,13.3205589105297,57.0928850230178,8,16,3,31,10,2.75699219394315,0.348907017078238,0.412389441386421,2.75699219394315
"1177","dengue_sj",1,1,"unres",1127,18.3632300797353,36.6401851070895,14,21,8,31,25,3.47372736532268,0.846299876802091,0.877301138812182,3.47372736532268
"1178","dengue_sj",1,2,"unres",1127,17.2820156189103,43.3766695825371,13,20,7,31,21,3.12759909043194,0.718483049714024,0.762305935548103,3.12759909043194
"1179","dengue_sj",1,3,"unres",1127,16.7443122088737,47.6896944261787,12,20,6,32,17,2.86396525341548,0.537819346214208,0.594861470963014,2.86396525341548
"1180","dengue_sj",1,4,"unres",1127,16.167487309192,51.9841586682294,11,19,5,32,11,2.86199329785567,0.222269633309256,0.279424353573294,2.86199329785567
"1181","dengue_sj",1,5,"unres",1127,15.1994492790031,54.7057813409611,10,18,4,32,15,2.89853603483448,0.526772391596305,0.58187622272167,2.89853603483448
"1182","dengue_sj",1,6,"unres",1127,14.4046434097798,53.2017296082469,9,17,4,31,10,2.76606793719314,0.267019304068303,0.329928184796566,2.76606793719314
"1183","dengue_sj",1,7,"unres",1127,13.9641343742206,56.4225331621379,9,17,3,31,10,2.78904636683376,0.306518965864284,0.367998781023588,2.78904636683376
"1184","dengue_sj",1,8,"unres",1127,12.968144507158,53.4361755747056,8,16,3,30,9,2.73553796883453,0.299334990995248,0.364194096534566,2.73553796883453
"1185","dengue_sj",1,1,"unres",1128,21.0341719397256,45.0119318479448,16,24,10,35,21,2.82754098502498,0.50073068556067,0.559888831285467,2.82754098502498
"1186","dengue_sj",1,2,"unres",1128,19.6124851123283,52.346937881693,14,23,8,35,17,2.84454580528404,0.365724569986576,0.423885247000417,2.84454580528404
"1187","dengue_sj",1,3,"unres",1128,18.939095253288,58.6971977314581,13,22,7,36,11,3.20922951160662,0.115031501669618,0.155419221225748,3.20922951160662
"1188","dengue_sj",1,4,"unres",1128,17.8684357748634,61.0091361655916,12,21,6,35,15,2.86588644503518,0.371924440272332,0.42885708137231,2.86588644503518
"1189","dengue_sj",1,5,"unres",1128,16.9390990487655,66.4353513583398,11,20,5,35,10,3.02530235539667,0.169381473374232,0.217924615144255,3.02530235539667
"1190","dengue_sj",1,6,"unres",1128,15.9479767266822,65.6911088597389,10,19,4,35,10,2.91929283769347,0.212363127726393,0.266334968386179,2.91929283769347
"1191","dengue_sj",1,7,"unres",1128,15.0403976541411,66.3399020756775,9,18,4,34,9,2.88510414074035,0.210494002920988,0.266342976001209,2.88510414074035
"1192","dengue_sj",1,8,"unres",1128,13.8056809531541,65.1461902616189,8,17,3,33,17,3.2885274649849,0.704405117820133,0.741713865223731,3.2885274649849
"1193","dengue_sj",1,1,"unres",1129,19.5742924811199,40.3057920676481,15,23,9,32,17,2.75685215669914,0.336667901045988,0.400159215880402,2.75685215669914
"1194","dengue_sj",1,2,"unres",1129,19.0720290500634,49.9288349796042,14,22,8,34,11,3.30204527753986,0.0924883839566796,0.129296192135568,3.30204527753986
